CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+0*1+0*22+1*3,1.1603855497376867,1.1695075621185624,PAN_ASM_PET_IDI_SMC_APH_TYA_NO1_CDC_ADS,1.3411234415216176_1.8828191921396802_1.298809438186185_1.8223689658395876_1.2407820977666408_2.159214606411692_1.23767934576182_1.783928531340466_1.8564844063309198_2.2312172447819902,5e-324,0.9456272763413959,1.3048509358947251,PAN_ASM_PET_SMC_APH_TYA_NO1_CDC,1.783928531340466_2.159214606411692_1.3411234415216176_1.298809438186185_2.2312172447819902_1.2407820977666408_1.8223689658395876_1.8828191921396802,5e-324,1.028036631235478,1.1517181904250557,PAN_PET_SMC_APH_TYA_NO1,1.8223689658395876_1.783928531340466_1.3411234415216176_2.2312172447819902_1.298809438186185_1.8828191921396802,5e-324,-4.3624244237886014e-05,1.3154986038348242,1.2049645699799465
+4*9+22*26-22*31,0.8190893275851694,1.1809175787728428,,,1.06,0.46792435392270443,1.304843820794708,BCG,0.7127774965869548,5e-324,0.33778967060920334,1.2605884686281161,,,1.06,-4.3750997345930004e-05,1.3096074043431098,1.2466471982922394
+4*9+22*33-25*31,0.341472004733151,1.1663787246261879,BCG_TCD,0.7764522419956488_0.3920163162981012,5e-324,0.46411130820603486,1.304843820794708,BCG,0.7764522419956488,5e-324,0.3311404508403107,1.2366882630230422,,,1.06,-4.189171712681095e-05,1.2875282567630466,1.2333797366423995
+4*9-0*32-17*21,0.6262200787314056,1.1309661341155077,,,1.06,0.3200650945392887,1.3047722221496898,,,1.06,0.3200650945392887,1.2734411277910243,,,1.06,-3.617469980585359e-05,1.2564698954307807,1.231582248064496
+4*9-17*21-21*32,0.6262200787314056,1.1265746540039545,,,1.06,0.32333520408943545,1.3047722221496898,,,1.06,0.32333520408943545,1.2673964618299964,,,1.06,-3.6198974503659545e-05,1.2596774797685764,1.227956722860903
+7+17+34-0-5-29,0.4561130588828821,1.2404764602002374,TCO_HAR_VRE_ITC,0.524703660596672_1.4303552131757789_0.4639256150573325_0.7573092397146416,5e-324,0.4306625283717736,1.3047690893570445,HAR,0.7573092397146416,5e-324,0.4306625283717736,1.206976631562091,,,1.06,-6.410039861603218e-06,1.116057606040146,1.249439079086688
+0*1+7*14+20*29,1.2822910058173533,1.3096633179289994,APH_HAR_PET_ASM_PAN,2.4033425652681846_1.4459909420132728_1.3292232566109816_1.5267320782550589_1.4072272901529732,5e-324,0.8736575725448426,1.304761614703362,APH_HAR_PET_PAN_AAA_ITC_NO1,1.5267320782550589_1.4459909420132728_1.0053152256807436_1.1179912526778228_2.4033425652681846_1.3292232566109816_1.2774127821681456,5e-324,0.7133222326740206,1.2608484186637392,APH_HAR_PET_PAN_AAA_ITC_NO1_LHG,1.5267320782550589_1.4459909420132728_0.7990466981282235_1.0053152256807436_2.4033425652681846_1.3292232566109816_1.1179912526778228_1.2774127821681456,5e-324,-5.452884890899908e-05,1.3357176564735391,1.291380514385094
+0*28+1*3+4*26,0.7922317610591898,1.137025802015796,SMC_ASM_PAN_APH_PET_CDC_TYA,0.9303694192073908_1.1758574890237048_1.0627834551438442_1.229327935304781_1.055068044935794_1.1315733397829375_0.8621710731897906,5e-324,0.7145628692232239,1.30474861940417,SMC_PAN_APH_PET_CDC_TYA,0.9303694192073908_1.0627834551438442_1.229327935304781_1.055068044935794_1.1315733397829375_0.8621710731897906,5e-324,0.8602699846633068,1.1700255430113575,SMC_PAN,1.1315733397829375_1.229327935304781,5e-324,-4.737171251884841e-05,1.3317170072624942,1.1997116494183895
+6*11+21*27-6*7,1.0708975035208044,1.0814985597070967,,,1.06,0.4321419151497092,1.3047426576160324,,,1.06,0.4807165841736624,1.1780868488598002,,,1.06,-1.7649354675180796e-05,1.1849447126192103,1.1811435393748417
+6*11+21*27-7*13,0.36251484063265754,1.0931831120631004,,,1.06,0.4321419151497092,1.3047426576160324,,,1.06,0.4807165841736624,1.176314321677823,,,1.06,-1.7710623081999432e-05,1.187531790621443,1.1851583036453601
+4+7+15+27+32-0,0.7218360554370842,1.2106214059478515,TCO_HAR,0.7512197297252274_1.4688973060226955,5e-324,0.6030872276312379,1.304732559917334,,,1.06,0.48702961194110717,1.2346005120311307,HAR,0.7512197297252274,5e-324,-1.3768195816932049e-05,1.157813469381957,1.24872979714925
+7+7+15+15+17-0,1.1008413873588612,1.3099840333632646,TCO_HAR_HHV_VRE,1.4555324517711417_2.9217774805583514_1.5130783690081417_1.1200531179515707,5e-324,1.219180313370839,1.304732559917334,,,1.06,0.9028485435424127,1.213742691026492,HAR_HHV,1.5130783690081417_1.4555324517711417,5e-324,-2.4554601571485218e-05,1.1904112967366332,1.2745854070720217
+1*8-2*28-18*24,0.7370320973124154,1.101925656855488,,,1.06,0.15137921431717646,1.304728850980558,HHP_POW,0.5444150876104447_0.2046802445271712,5e-324,0.35251717696924906,1.226920978648165,,,1.06,-8.985670908581972e-06,1.1170103830284652,1.2053065170861232
+1*12+18*26-3*24,1.7880650524091577,1.1831405519322442,PET_PAN_SMC_APH_TYA_CDC,2.010228151511354_2.0228680716417067_1.8083832895027605_2.9584942243906083_1.7905347514626226_2.627615254840611,5e-324,1.9454531600948577,1.304728447746702,PAN,2.627615254840611,5e-324,1.9454531600948577,1.174435123900176,,,1.06,-4.8671673051422126e-05,1.331242681639103,1.21796532894376
+1*12+19*33-3*24,1.8369062485444048,1.2406694864722925,PAN_CDC_SMC_PET,2.0358013902062426_2.4834272451876664_1.9920320448800704_2.0228680716417067,5e-324,1.7706793963989833,1.304728447746702,PAN,2.4834272451876664,5e-324,1.8687034180174744,1.174435123900176,,,1.06,-4.725264001346749e-05,1.320866222760011,1.2376581652998349
+24*24*26*28/11,0.2683496160250444,1.2249055969054035,,,1.06,0.25116356200418455,1.3047263243540543,,,1.06,0.07708699571835813,1.2123670137033282,HT1,0.2101593290808283,5e-324,-0.00024981503205128325,1.3718082502481854,1.2460197776591573
+7+20+33-3-31,0.7895275204018288,1.2040001120034198,TCO_APH_HAR,0.8246983632800986_1.5933732020834668_1.1691223647903,5e-324,0.6763713095023265,1.3047224949201566,APH_HAR,1.1691223647903_0.8246983632800986,5e-324,0.6763713095023265,1.2359568853079896,,,1.06,-4.504405864077904e-05,1.283854251297894,1.246830491237775
+7+20+23+33-3-31,0.7954108573980518,1.2040001120034198,TCO_APH_HAR,0.8246983632800986_1.5933732020834668_1.1802812890253112,5e-324,0.6763713095023265,1.3047224949201566,APH_HAR,1.1802812890253112_0.8246983632800986,5e-324,0.6763713095023265,1.2359568853079896,,,1.06,-4.57255195489802e-05,1.2863542187671468,1.246830491237775
+7+20+33-3-23-31,0.7890143628681132,1.2040001120034198,TCO_APH_HAR,0.8246983632800986_1.5933732020834668_1.157963440555289,5e-324,0.6763713095023265,1.3047224949201566,APH_HAR,1.157963440555289_0.8246983632800986,5e-324,0.6763713095023265,1.2359568853079896,,,1.06,-4.4425265088853106e-05,1.2815222018312953,1.246830491237775
+0*7-17*17-25*33,0.20401219539426746,1.2979104698066553,APH_AAA_VPG_IDI_TCO_PET_ASM_NVL_TDH,0.4355708019434315_0.804072814915731_0.2373327818113756_0.27735205069048946_0.25599328367566576_0.263425741781544_0.345632503194527_0.2731764637691062_0.25566059978096584,5e-324,0.17505815105423983,1.3047196122151274,APH_AAA,0.4355708019434315_0.804072814915731,5e-324,0.20401219539426746,1.296287686374048,APH,0.804072814915731,5e-324,-2.8581884275489278e-05,1.1878862857135295,1.2996290061212206
+7+27+28+31-0-23,0.7155313770091133,1.1827084747345953,TCO_HAR,0.7545474597113634_1.4669898202773612,5e-324,0.6074562389028997,1.3047091080227422,,,1.06,0.4150654331746128,1.223490694104036,HAR_ITC,0.7545474597113634_0.5573747492377136,5e-324,-1.3206173912955574e-05,1.1540299199935797,1.234921187533238
+7+27+28-0-32-34,0.66365850968482,1.1644026068420155,TCO_HAR,0.7515653330943756_1.427166157903566,5e-324,0.5925347941671862,1.3047091080227422,,,1.06,0.43059528334887043,1.2346005120311307,HAR,0.7515653330943756,5e-324,-1.0097189897513257e-05,1.139275034116617,1.231910189890537
+7-0-15-23-29-34,0.6076070777574228,1.197766764793043,TCO_HAR,0.7513449864806659_1.418550220296093,5e-324,0.5082498602812309,1.3047091080227422,,,1.06,0.3319472016683877,1.2072344994327455,HAR,0.7513449864806659,5e-324,-1.2763258139017038e-05,1.1419217878890153,1.2347300234529046
+7+20+23+25-3-26,0.9371980510294118,1.0939864777098798,TDH_TCO_APH_DLG,0.9527801889601298_1.0553262331919409_1.8253624598357598_1.5572245180323436,5e-324,0.7941587464382207,1.3047051770775668,APH_DLG,1.0553262331919409_0.9527801889601298,5e-324,0.7941587464382207,1.180199896527462,DLG,0.9527801889601298,5e-324,-2.401971579910361e-05,1.2004385702690383,1.1867751234469135
+4*9-4*17-8*34,0.5452785490013197,1.1290291940254715,,,1.06,0.27349976017447636,1.3046881452007388,,,1.06,0.2973742827442215,1.238774120130192,,,1.06,-3.6704284807166335e-05,1.2615281044355389,1.2197933195405724
+4*9-10*28-14*34,0.18497062714340912,1.1837445961928903,,,1.06,0.19408819130924604,1.3046881452007388,,,1.06,0.13255596938599873,1.2433434202315359,BCG_PPC,0.16619292575498162_0.14268501703465097,5e-324,-3.258224098892507e-05,1.2470326317545406,1.2419652456916623
+4*9-14*34-25*31,0.3697050296914323,1.123860034943227,,,1.06,0.17841730393022576,1.3046881452007388,,,1.06,0.19314806955133815,1.2426071964635788,,,1.06,-2.5691320741229463e-05,1.2035841835762067,1.2190083651738122
+4*9+7*25-4*13,0.3147998637033115,1.2454619914801852,TDH,0.6130267468457925,5e-324,0.3352294492166295,1.3046828698682345,,,1.06,0.28363832272562967,1.2669092201485335,,,1.06,-4.320086577295533e-05,1.280227323898415,1.271883157326433
+7+24+30-3-28,0.6004773402760489,1.3085864543416472,TCO_HAR_VRE_APH,0.7035159339472696_0.786635405623997_0.6635298163087271_1.4028018966696452,5e-324,0.46595581863509805,1.3046619731412066,HAR_VRE_APH,0.7035159339472696_0.6635298163087271_0.786635405623997,5e-324,0.5225663496104236,1.246709719464309,HAR,0.786635405623997,5e-324,-3.51084944103282e-05,1.2352263753105162,1.2860210396858278
+7+24+29+30-3-27,0.6004773402760489,1.3085864543416472,TCO_HAR_VRE_APH,0.7035159339472696_0.786635405623997_0.6635298163087271_1.4028018966696452,5e-324,0.46595581863509805,1.3046619731412066,HAR_VRE_APH,0.7035159339472696_0.6635298163087271_0.786635405623997,5e-324,0.5225663496104236,1.246709719464309,HAR,0.786635405623997,5e-324,-3.516985576252496e-05,1.2355443479276642,1.2860210396858278
+7+24+30+34-3-28,0.6222490787572751,1.3115541066379304,TCO_HAR_VRE_APH,0.7091356428141675_0.7896175322409849_0.6657270388279708_1.4093818228604627,5e-324,0.46888566602694703,1.3046619731412066,HAR_VRE_APH,0.7091356428141675_0.6657270388279708_0.7896175322409849,5e-324,0.5275933298388701,1.2433297074110146,HAR,0.7896175322409849,5e-324,-3.3151795266840874e-05,1.2276810770085682,1.285772218832779
+1*3+4*4-1*4,0.4933594873057432,1.1424463385255066,ASM_SMC_PAN_CDC_TLH_PET_IDI_TYA_ADS_NO1,0.8493506867535308_0.5445617633596131_0.672215095292934_0.8180443197527354_0.5342368294775736_0.5725269823440716_0.7690032442105394_0.5318678720896446_0.9258688557254278_0.739377572276955,5e-324,0.4933594873057432,1.3046616695497137,SMC_PAN_CDC_PET_TYA_NO1,0.5445617633596131_0.7690032442105394_0.8493506867535308_0.672215095292934_0.5318678720896446_0.8180443197527354,5e-324,0.5702017175582421,1.1582029130422626,SMC_PAN,0.8180443197527354_0.8493506867535308,5e-324,-3.833732186658621e-05,1.2887065185994429,1.197507535552261
+18*19*19*19/11,36.37005535645651,1.1997292685008056,HT1,64.09611532689802,5e-324,36.37005535645651,1.3046541456428336,HT1,64.09611532689802,5e-324,16.40210203207525,1.2301743492856876,HT1,64.09611532689802,5e-324,-0.0001399826026398715,1.2904520453486312,1.2433166809560885
+0*25+0*31-2*17,0.4327660324316069,1.1739475243349085,APH_VPG_VTO_TDH,0.8946926375811723_0.43496319820535256_0.432992551023012_0.6299185004169758,5e-324,0.4222045342631438,1.3046491634359325,APH_VTO,0.8946926375811723_0.43496319820535256,5e-324,0.3437681836505637,1.224522985035124,APH_VTO_SMC,0.8946926375811723_0.3590590029787704_0.43496319820535256,5e-324,-3.543487877781918e-05,1.2796413932692359,1.232052611755639
+8+11+11+27-13-33,0.7094341208549195,1.0805631253610253,LDG_TDC_TLH_TDH,2.537048997378796_1.1792364166366662_0.9236564091765931_0.9622863208360051,5e-324,0.6693965783115516,1.3046417965110488,HHP,0.6892697487474898,5e-324,0.636448504227884,1.2291808256697352,,,1.06,-1.5470271008798274e-05,1.1518001455255764,1.1973718859518692
+7+25+27+28-20-22,0.3793130358034943,1.1609250471338974,LDG_TDH_TCO_HAR_VRE_SMC,1.4862990168755548_0.49466073715956965_0.7403586072703005_2.0305222054519194_0.39355451159032606_1.2029066502953456,5e-324,0.3996945713764579,1.3046183824720547,HAR,0.7403586072703005,5e-324,0.3600769791127776,1.2066082980620099,HAR,0.7403586072703005,5e-324,-7.733675193214998e-06,1.1073724460403136,1.2211706560622435
+1*32+4*9-28*34,0.3280358543303686,1.1837762848996471,BCG_SMC,0.5088185286787626_0.4488957274093509,5e-324,0.36268411589993493,1.304606725067303,BCG_SMC,0.5088185286787626_0.4488957274093509,5e-324,0.33770254992687937,1.2617461041816527,,,1.06,-3.836337419969301e-05,1.2813157714603411,1.2480129510541056
+2*32+4*9-29*30,0.6639141282928203,1.132107470417711,,,1.06,0.3799104188468089,1.304606725067303,,,1.06,0.3323440056140361,1.2362960652006638,SMC,0.5107797642217855,5e-324,-3.862612956262762e-05,1.269139080400249,1.2201616462331117
+4*9+5*29-29*29,0.6754804587653686,1.1176412165538354,BCG,0.7910390190610009,5e-324,0.38929846273445534,1.304606725067303,,,1.06,0.3822897234191014,1.2263407049615742,,,1.06,-3.732291123980338e-05,1.2711233370602417,1.2112940488790922
+4*9+5*32-28*34,0.6515726509915152,1.1261984748755474,,,1.06,0.370034675770014,1.304606725067303,,,1.06,0.33770254992687937,1.2617461041816527,,,1.06,-3.843290918320924e-05,1.28166109885757,1.2259860232277553
+4*9+5*32-29*33,0.5976855713210312,1.1261984748755474,,,1.06,0.37818724162462797,1.304606725067303,,,1.06,0.32771401313656423,1.2557643444701636,SMC,0.46481863720498606,5e-324,-3.735130678225455e-05,1.2641488376544603,1.224097470529171
+4*9+4*29+16*23,0.6476295178327381,1.1482623637707718,BCG,0.7727721757379031,5e-324,0.42150621377384445,1.3046057998970826,,,1.06,0.3784460546349536,1.249875175337442,,,1.06,-4.391664045829429e-05,1.2950591948326517,1.2307813141598363
+7+15+27+33-0-0,0.6331369259405388,1.195112289848518,TCO_HAR_HHV,0.7382153857423793_1.4058318744283815_0.7670566919916406,5e-324,0.4768201881308644,1.30460493294905,HAR,0.7670566919916406,5e-324,0.4768201881308644,1.2068273802630087,,,1.06,-2.794297239470605e-05,1.2095141598242731,1.2336155538511524
+4*9+13*32-6*32,0.6043211595788783,1.1263064835161576,,,1.06,0.38808525075752054,1.3045935910754671,,,1.06,0.3353349533600744,1.2538997597545307,,,1.06,-3.856877669144046e-05,1.2697135450318482,1.2235449406466015
+7*13*24/21/34,465.5167817887092,1.276322062863662,APH_CKG,2084.408298483586_700.5795910951813,5e-324,95.15806844541716,1.3045915158943422,APH_VGC,2084.408298483586_120.15548111754906,5e-324,95.15806844541716,1.2719602548892155,APH_VGC,2084.408298483586_120.15548111754906,5e-324,-4.782791050905328e-05,1.255766923457953,1.284129569543446
+1*3+4*17+31*33,0.6623303146955838,1.1350639975010703,PAN_ASM_SMC_PET_CDC_TYA_TLH_IDI_BCG_APH_NO1,0.717761884115608_1.0801381343714045_0.7025962131471333_0.7057296162362301_0.9349343753565864_0.6814862702499329_0.6962827731326591_0.9330580885981294_1.044836087529723_1.1500232534578274_0.8034076359510648,5e-324,0.6759692137176511,1.3045911101578946,PAN_SMC_PET_CDC_TYA,1.044836087529723_0.9330580885981294_0.9349343753565864_1.1500232534578274_0.8034076359510648,5e-324,0.7581003083848483,1.1564626794939097,PAN_SMC_PET,1.1500232534578274_0.9349343753565864_1.044836087529723,5e-324,-4.588328164365576e-05,1.3295108897830443,1.1941548029283517
+7+25+25-1-3-4,0.47549951813710695,1.220085184358757,TDH_TCO_DLG_HAR,0.7823532260221017_0.9756733434954846_1.7872255272213642_1.2608471570734778,5e-324,0.5264731864095501,1.3045780321788731,DLG_HAR,0.9756733434954846_0.7823532260221017,5e-324,0.5093223367082832,1.2184378016662931,DLG_HAR,0.9756733434954846_0.7823532260221017,5e-324,-9.979120482236574e-06,1.124495749215435,1.2464324285552904
+6*7+7*9-3*5,1.216781633637731,1.2748527902825135,APH_HAR,1.4495366293152212_1.3658257193688774,5e-324,1.1837517789102954,1.3045448976904261,,,1.06,1.1837517789102954,1.2067727959380345,,,1.06,-3.798765878358551e-05,1.2625745066289504,1.260709972331443
+6*7+7*9-12*26,0.8799996783928887,1.2525069117827328,HAR,1.3483173323871291,5e-324,1.1078395889437727,1.3045448976904261,,,1.06,1.1078395889437727,1.2067727959380345,,,1.06,-2.539390044366426e-05,1.1780926375395933,1.253339084882656
+6*7+7*26-12*30,0.8295403311533007,1.270522696750482,APH,0.8743589888032995,5e-324,0.8295403311533007,1.3045448976904261,,,1.06,0.36193834673205283,1.2737127136111046,ITC_HAR,0.5590622720493648_0.6092613221667524,5e-324,-1.9261268537752762e-05,1.152927488855147,1.2827447959288616
+6*7-2*20-3*31,0.3207014099887277,1.2032058118029993,,,1.06,0.47009491885109805,1.3045448976904261,,,1.06,0.4808118640500991,1.2317534924051112,,,1.06,-8.517549683049873e-06,1.1079751407066742,1.2450640425042234
+6*7-2*22-3*30,0.39072931001520106,1.2568293471929979,,,1.06,0.5018631278013013,1.3045448976904261,,,1.06,0.5018631278013013,1.2067727959380345,,,1.06,-9.890053310109108e-06,1.1168712489319705,1.2547785013466666
+6*7-3*26-5*12,0.6980320496626627,1.2836697582918588,,,1.06,0.6980320496626627,1.3045448976904261,,,1.06,0.6980320496626627,1.2547052064568385,,,1.06,-1.800220739175438e-05,1.1469024210067078,1.2806461992216625
+6*7-3*28-3*30,0.6429370446246827,1.270522696750482,TCO,0.6607955790452217,5e-324,0.6429370446246827,1.3045448976904261,,,1.06,0.6429370446246827,1.2547052064568385,,,1.06,-2.2301324881306873e-05,1.1648231495099073,1.276254443904643
+6*7-3*28-12*31,0.6061189282503463,1.270522696750482,,,1.06,0.6004169692620752,1.3045448976904261,,,1.06,0.6061189282503463,1.2547052064568385,,,1.06,-1.9339534479668934e-05,1.1557466643178982,1.276254443904643
+6*7-3*30-7*22,0.5026536085315509,1.2886293566961708,,,1.06,0.538599499300431,1.3045448976904261,,,1.06,0.538599499300431,1.2514330194163827,,,1.06,-2.145280816080622e-05,1.1591129128441329,1.2811462143505676
+6*7-3*30-12*21,0.6422647243684292,1.2654056963954854,,,1.06,0.5492775190056622,1.3045448976904261,,,1.06,0.5492775190056622,1.2067727959380345,,,1.06,-1.1379716871662891e-05,1.1206049722609825,1.2576150477805024
+6*7-3*30-14*28,0.5756323007167339,1.2836697582918588,TCO,0.6182036785678021,5e-324,0.6263205923504034,1.3045448976904261,,,1.06,0.6263205923504034,1.2547052064568385,,,1.06,-1.4962386508819101e-05,1.129956484290338,1.2806461992216625
+6*7-5*12-12*31,0.667407477903589,1.2809696592502389,,,1.06,0.667407477903589,1.3045448976904261,,,1.06,0.5904548345129811,1.2547052064568385,,,1.06,-1.5844947385920733e-05,1.1415838482942327,1.2797491416862359
+6*7-6*26-12*21,0.4134332442018246,1.241873936893997,ITC,0.44856777736964937,5e-324,0.4134332442018246,1.3045448976904261,,,1.06,0.4134332442018246,1.2067727959380345,,,1.06,-2.662596700309628e-06,1.0892527673550336,1.249769855019757
+6*7-10*20-12*31,0.6613359491050526,1.2822265444056704,,,1.06,0.6613359491050526,1.3045448976904261,,,1.06,0.6613359491050526,1.2547052064568385,,,1.06,-1.4007575966217457e-05,1.1290376183439828,1.280167031919622
+6*7-12*21-12*26,0.44410746393589046,1.262279988682165,,,1.06,0.44410746393589046,1.3045448976904261,,,1.06,0.38135109273304196,1.2067727959380345,,,1.06,-2.6327242223353774e-06,1.0889689327832741,1.2565842322375436
+6*7-12*26-14*22,0.28970598959353355,1.244899279826046,HAR,0.32844722768216206,5e-324,0.2083929226892861,1.3045448976904261,HAR,0.32844722768216206,5e-324,0.28970598959353355,1.2366093112337764,,,1.06,1.0724798036646859e-05,1.0310907776437563,1.2613036306679413
+6*7-12*31-14*28,0.5838940920901854,1.2836697582918588,,,1.06,0.5838940920901854,1.3045448976904261,,,1.06,0.5838940920901854,1.2547052064568385,,,1.06,-1.4686283831981808e-05,1.1319767755572012,1.2806461992216625
+6*7-12*31-20*22,0.5970214016491799,1.2644509648675102,,,1.06,0.5970214016491799,1.3045448976904261,,,1.06,0.5970214016491799,1.2547052064568385,,,1.06,-1.1842365166249472e-05,1.1229136975051996,1.2742057186162585
+2*24*25*33/11,0.6973610387748114,1.2119604018104917,,,1.06,0.7591540094288189,1.3045398953750746,,,1.06,0.624421068079863,1.2751384096121736,,,1.06,-0.00025726385050844355,1.386231960130918,1.2626837383306948
