CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*19+14*25-17*19,1.2995773604552792,1.3528582217305019,SVC_VSI_JVC,1.4254899677093826_1.3567492040126767_3.7234450307279467,1.152079772079772,1.26800645144987,1.2170089903040897,SVC_VSI,3.7234450307279467_1.4254899677093826,1.329230769230769,1.8149951566189781,1.2480587860580596,SVC,3.7234450307279467,1.703333333333333,-7.801611534541647e-05,1.203201375904676,1.2700527124656162
+7*8-3*22-7*26,0.09841162874226436,1.3528541585921707,CCL_PTL_HAR,0.6837371241119404_0.15137104111436006_0.25620907254806824,0.9147727272727274,0.014564813421640427,1.4794296738517596,DRH,0.014693655850594425,0.7392638036809817,0.09841162874226436,1.1714634294734558,,,1.06,-1.3638370570033246e-05,1.0512439404413791,1.3223156445611848
+1*17+4*7-17*22,0.16772451838242228,1.3528507373181682,SVC,0.23153916382993098,1.703333333333333,0.17601940215008002,1.3826207659514873,SVC,0.23153916382993098,1.703333333333333,0.18705331167432365,1.2711676818696243,SVC,0.23153916382993098,1.703333333333333,-0.0001001859194057954,1.212142433933219,1.3338536856890209
+4+26-2-12-17-25,0.04441630139147514,1.3528408459034478,KDC_DSN_TCT_NCT_NNC,0.12397460720939113_0.8442200957586388_0.05293925652329265_0.07498952925855612_0.0623483683084711,1.2431530802706905,0.04441630139147514,1.1999044781417676,DSN_NCT,0.12397460720939113_0.0623483683084711,0.9163519538421193,0.04441630139147514,1.2321997616874596,DSN,0.12397460720939113,1.07741935483871,-1.209187481029499e-06,1.0462704419621824,1.2583144983821313
+7*10+10*28-0*12,0.021572437933366294,1.3528390738010703,GTT,0.05697652229115291,0.3636363636363636,0.021572437933366294,1.4794999597553817,GTT,0.05697652229115291,0.3636363636363636,0.0005222917349481104,1.4278967917487229,GTT_KSB,0.05697652229115291_0.002865151570591251,1.0830086580086578,3.610708865486829e-05,0.9783508258409018,1.4181574343662633
+0+8+25-3-13-13,0.8225077208755364,1.3528375136426587,ATA_JVC_TRC_PHR,2.459460832785138_1.5075292130276952_0.9524406484333098_1.0109259311744052,1.0921117644421388,0.8871258782025649,1.3782340356524596,,,1.06,0.7546207566416039,1.4399934602013864,TRC,1.0109259311744052,1.557416267942584,-5.5600890709392754e-05,1.140012748442285,1.3894029379596886
+4*11+25*28+26*27,0.30864570150147974,1.3528343094188693,ATA_GTT_JVC,4.542407203334413_1.388312264034702_0.41444719163634763,0.4538047138047137,0.15804687410030918,1.2764168945504504,ATA_GTT_FCM_VSI_SVC,4.542407203334413_0.2032511499777212_1.388312264034702_0.1605742373376952_0.18231263749682947,0.8771468531468531,0.1533610741996198,1.2500425859895712,VSI_SVC,0.1605742373376952_0.18231263749682947,1.329230769230769,-1.6393659083140766e-05,1.1236927142849635,1.2916533105668457
+1*25-17*20-21*26,0.14661499412717643,1.3528276278254794,PTC_VSI_HAP_GSP,0.21062725214086508_0.15881266224840535_0.2760598852919307_0.32223288310618786,0.8461457802243325,0.07679609622393713,1.212943383677509,GSP_KHP,0.15881266224840535_0.13914421887750156,0.9565242695844488,0.17476211115698265,1.146717238952646,,,1.06,-3.9376594103683245e-05,1.0825371872748624,1.2316849351511274
+7*25+10*22-3*4,0.32837914738135165,1.3528271659157023,GTT_VOS_VSI,1.3448233112303365_0.4744961675143847_0.32965295771874414,0.5852672019338686,0.32837914738135165,1.2628203984279713,GTT,1.3448233112303365,0.3636363636363636,0.3329911254751534,1.2480587860580596,,,1.06,-4.697074254905788e-05,1.1293050683825534,1.286275499185446
+7+7+10+20-1-12,0.9907089151538466,1.3528224256856387,SVC,0.993978076198146,1.703333333333333,0.8992836798270629,1.3420644835963635,SVC,0.993978076198146,1.703333333333333,0.6325617906678352,1.320527120853662,SVC_ST8,0.7644808766557708_0.993978076198146,1.811488095238095,-0.0001247794081425318,1.2431392188902737,1.3383361242964076
+4*9-2*28-11*13,0.3061630400856815,1.3528200136664013,,,1.06,0.30483378037405373,1.4024354318660537,,,1.06,0.3595194471294574,1.3355388253672085,,,1.06,-6.131223105386855e-05,1.1414732292424112,1.3630147063434057
+4*9-10*25-12*28,0.2547377356084457,1.3528200136664013,,,1.06,0.2522928791470901,1.4024354318660537,,,1.06,0.32181627367581384,1.3355388253672085,,,1.06,-6.88262659103679e-05,1.1426938471012238,1.3630147063434057
+4*9-11*16-12*28,0.25870771495168043,1.3528200136664013,,,1.06,0.25870771495168043,1.4024354318660537,,,1.06,0.3385232288011474,1.3355388253672085,,,1.06,-8.302608935429562e-05,1.1686517932680984,1.3630147063434057
+4*28+7*25-2*17,0.20521584864168885,1.352813694263537,SVC_VSI,0.4338800972151204_0.33037191886314266,1.329230769230769,0.22210747387122584,1.3947544377988779,SVC_VSI,0.4338800972151204_0.33037191886314266,1.329230769230769,0.11731474042857605,1.2765639937592146,SVC_ST8,0.14169780965280857_0.4338800972151204,1.811488095238095,-4.7781451356860086e-05,1.1229414827176347,1.339569780771966
+4*28+7*25-17*22,0.20521584864168885,1.352813694263537,SVC_VSI,0.48224601925427957_0.33037191886314266,1.329230769230769,0.24967999365510707,1.3947544377988779,SVC_VSI,0.48224601925427957_0.33037191886314266,1.329230769230769,0.12367975914222908,1.4203731281633158,SVC_ST8_PTL,0.126006809065956_0.1790074952518107_0.48224601925427957,1.6409920634920632,-4.817401804771944e-05,1.1265648331412896,1.3887522462295288
+7*22+24*33+25*31,0.4075404103373856,1.3528130509496166,VMD_SVC_KDC,0.5956678276290225_0.642323296936375_1.0265829649865783,1.4569115865438136,0.3623387768482027,1.2337485748821357,VMD_SVC,0.642323296936375_1.0265829649865783,1.3364312096029545,0.2086088691449452,1.2586145600956824,VMD_SVC_PGC_PET_TNA_ST8_TIE_SHI_VFG_ITD_RAL,0.23089942658579546_0.2709906888136659_0.3796207226501691_0.642323296936375_0.2613582360514936_0.27322731238426035_0.26864383947052306_0.3206328287155305_0.23995546746708268_1.0265829649865783_0.3697806026341412,1.311575999139505,-0.00011419659235992966,1.2896031154165044,1.279720019105524
+10*20+11*20-13*16,0.17578728113760406,1.3528104335301094,BCG_VIS_AMD_PAN,0.41913213215876277_0.19051244853969626_0.5302435398719707_0.2958944936289072,1.7261444921236309,0.10985490779103499,1.204365886932542,TRA,0.11195619177323865,1.505504587155963,0.05564172234679224,1.2439557964735066,TRA_TYA_BMP_DHA,0.06640793236827126_0.061743530643426685_0.11195619177323865_0.07354139698458023,1.2776882069696809,-1.6658836680985046e-05,1.0774203597752132,1.2640086858591635
+1*15+11*24-4*5,0.1052326277156378,1.3527932463731802,BCG_QBS_FIT,0.2196076317120302_0.11059001759518013_0.12818026428216456,0.7601514297908665,0.07354833596770943,1.3055711840804562,SHI,0.10137524196052006,0.8795596330275228,0.18561371435934187,1.2003802258859084,,,1.06,-8.733745981560739e-05,1.2194661502425166,1.2830223715843867
+1*15+11*24-5*11,0.1052326277156378,1.3527932463731802,BCG_HVG,0.1513200557670692_0.12424860557867447,0.6870778066456995,0.07452932476050915,1.3198557704223632,SHI,0.09620893050112096,0.8795596330275228,0.18561371435934187,1.2003802258859084,,,1.06,-0.00011232470755736137,1.2370015134757593,1.2875872612252564
+7*10+11*29-0*9,0.12690477733740668,1.3527843136345188,DLG_KSB,0.19275415786485744_0.12785501640988084,1.1245003353454055,0.14705597012577287,1.2179679741950946,,,1.06,0.026685279055196333,1.2527188409189907,KSB_HAX,0.032438256597172276_0.12785501640988084,1.9536904761904759,-4.5138007882111204e-05,1.1054547046585965,1.2719843898900447
+8-0-1-13-13-22,0.32429496102418837,1.352781358234541,TRC_LCM,0.7060310087312351_0.7655176602698321,0.9569132621764203,0.369546904623308,1.366472742107805,,,1.06,0.08516423671608325,1.4461755305666568,SAM,0.14490352958127292,0.921875,1.2182771492348902e-05,1.0228508070812534,1.387278164232499
+8-0-13-13-21-22,0.31562023449782994,1.352781358234541,TRC_LCM_PHR,0.31691768268755266_0.7512908841037439_0.4635858160261808,1.2423598454670113,0.34606690036434246,1.366472742107805,TRC,0.7512908841037439,1.557416267942584,0.1053296861922392,1.4873690052874773,SAM,0.14277045851573927,0.921875,1.374492951781868e-05,1.0226212008775453,1.3996734836193128
+0*4*11*21*24,0.1541520395890746,1.3527765414551485,,,1.06,0.11737733077887458,1.3154479580365614,,,1.06,0.1541520395890746,1.2522735005383148,,,1.06,-0.0001336321866930294,1.1929688939980767,1.3055027419035479
+1+8-13-26-27-27,0.6783478580428379,1.35277700641627,KSS_JVC_PTL_GTT_CCL_TRC_PTC_PHR_FIT,1.096130039103028_1.3474867808071749_0.8319338227686368_1.5291747181562996_3.5282680044235395_0.818101704647814_0.9855579454337748_1.0014049545097237_2.2726379936258048,0.8886735547592767,0.6926949121822429,1.1941144686788812,GTT,1.3474867808071749,0.3636363636363636,0.25815266953751287,1.320774338662432,TRC,1.0014049545097237,1.557416267942584,-1.4393052745703883e-05,1.0628245249980546,1.2854613828079826
+2*6*11*27/1,0.34519008202279666,1.352775134619698,BCG_TIE_VHC_QBS_DLG,0.6406774538564368_0.43548440516605535_0.36730774796582827_0.4742635331345011_0.577831910508502,0.9109178708615326,1.0955454886794376,1.1609118084881627,,,1.06,0.08118035806790735,1.2383489307521431,TDC_GMD,0.11295511057927167_0.11435404276237454,1.2559173221145055,-0.00035250558424970864,1.2119423358708454,1.2457748128687498
+0*22+1*25-10*22,0.5674046018797358,1.3527732479146024,MCG,0.5937309079674437,0.6571428571428571,0.30331004119678767,1.204249698965217,VMD,0.34525526704527276,0.969529085872576,0.37882952175160484,1.2157103016753017,,,1.06,-5.8293189838099876e-05,1.1858884811647086,1.2540866799345336
+4*11+6*7-6*8,0.543776070148235,1.3527714107259539,,,1.06,0.2934429719110615,1.3074681297089223,SVC,0.3074743776521456,1.703333333333333,0.023897992511946714,1.2840503316337202,SVC_TNA_VMD_ST8_LHG_ITC_VIC_HDC_TCM_ITD_VFG_KSB_NLG,0.07428331990302359_0.06414897000589606_0.02778581912290635_0.08179051043926452_0.11363607706056575_0.17004741524311295_0.05090551890733659_0.3074743776521456_0.06722769729563544_0.14010408444559477_0.060823760021091924_0.1281479230186_0.10026380395589969,1.329890606030889,-8.417615907373158e-05,1.178444719370136,1.3141491722805791
+4*11+6*7-8*14,0.5414849088438142,1.3527714107259539,,,1.06,0.2824159925360185,1.402057772332412,,,1.06,0.2824159925360185,1.2828944171936727,,,1.06,-7.328728649463743e-05,1.1548824250927492,1.3441173741074217
+0*28+20*28-13*31,0.36235136405577256,1.3527675022889916,VPH_ATA_GTT,0.4918400724895137_0.5389979638861255_0.5138442140215448,0.6423715415019762,0.3961114169527105,1.1916313417242959,ATA,0.5138442140215448,0.2,0.43159770256049146,1.1562326185031828,,,1.06,-6.833654511617279e-05,1.167166917916982,1.2278531567268334
+0*1*7*25/31,0.3585401715554918,1.3527621764920306,DLG_VSI_SVC_TDH,0.47190215902139254_0.3785266416684912_0.4065955572837877_0.4031697533594852,1.0852703141928493,0.3585401715554918,1.2604893267748551,SVC,0.4031697533594852,1.703333333333333,0.4470493484114811,1.259979967025451,,,1.06,-0.00023334633243277103,1.2611692834736778,1.2896379102074245
+7*7+10*22-14*21,0.41232089830294116,1.3527607832386501,GTT_SVC,1.4120904229668942_0.5259444109458458,1.0334848484848482,0.6382336526208651,1.3586782892299025,GTT,1.4120904229668942,0.3636363636363636,0.46086367399358646,1.2480587860580596,SVC,0.5259444109458458,1.703333333333333,-5.6833259626882035e-06,1.0380618941159534,1.3178224378456391
+2*11*14*20*27,0.38407458171756115,1.352752973043611,,,1.06,0.3947251836453403,1.2958967439833657,,,1.06,0.15292875564379083,1.3052924775670636,SHI_LCG_VSI,0.18985703357348918_0.22812362022393173_0.16021354533772542,0.9830777642337276,-6.440020059010358e-05,1.1583524711535675,1.3175163969133175
+14*20*24/34/34,101479.23482497451,1.352747762906524,VMD_PGC_IMP_PAN_TRA,133378.06786343016_174369.4846630063_1879979.7283844538_408646.42791147094_148679.54865205608,1.2927043678551589,101479.23482497451,1.1832716267410024,VMD_PGC_PAN_TRA,133378.06786343016_408646.42791147094_1879979.7283844538_148679.54865205608,1.304041136351718,438.6197787513722,1.141675320247041,VMD_PGC_IMP_PAN_TRA_TCR_AGM_PNJ_ST8_RAL_VHC_KDC_VNS_HT1_DPM_GAS_SVC_VFG_DHG_FPT_SCD_PAC_RDP_DQC_PHR_VNM_HSG_TYA_HTL_HVG_LIX_FMC_DSN_TNA_TMT_TCL_DCL_LSS_DMC,548.9465141665944_4860.077784098953_12154.47311099822_5029.923225631024_917.8875230113539_1723.5578738770346_1879979.7283844538_3905.862219747556_2154.8120209437047_3357.89093884238_665.2031997026826_12121.921447198449_445.140335119948_34687.36360772269_133378.06786343016_43980.55700427045_1939.4219916753511_687.8461244531834_174369.4846630063_53041.535116868916_2749.70703081556_6190.042597743556_2871.4005728505977_79803.75861871615_4836.660608598775_466.4148848858276_35209.89711986379_775.5567271608348_17457.369581918098_15601.03286761377_10886.820422177294_65077.67791192546_76157.24050690587_1589.4812298455672_1702.6891819472787_1908.8109611311795_408646.42791147094_9034.069444413886_148679.54865205608,1.2614199208254864,-6.352140738080982e-05,1.2159807788123282,1.2193851132818765
+4*7+11*24-7*31,0.14915679107216417,1.3527470478751773,BCG_VMD_QBS,0.2305937117525822_0.15714170493740892_0.16413510799585862,0.8225849346055346,0.06750252271147285,1.2678352184921293,VMD_SHI_PTL,0.11675354735695195_0.13010354665033463_0.16413510799585862,1.0496962396333662,0.18561371435934187,1.1273069454697198,,,1.06,-7.615311694803356e-05,1.2018564199577748,1.2422090788478004
+7*7+16*31-2*21,0.7458282387376243,1.352744939949604,SVC_VSI,1.531663075706354_0.9352110105746674,1.329230769230769,0.4641363065538452,1.2410343140940083,SVC_VSI_TNA_ST8_PET,0.582684591306038_0.4690763029454734_0.53461644373708_0.9352110105746674_1.531663075706354,1.3958363642663847,0.4778269359428803,1.2786662393940975,SVC_TNA_ST8,0.582684591306038_0.53461644373708_1.531663075706354,1.6841696335855214,-0.00011595468743147758,1.2646555772990753,1.2891681171583198
+7*7+18*31-12*21,0.7536742546684241,1.352744939949604,SVC_VSI,1.3045143702548208_0.9256307718861888,1.329230769230769,0.5111234959229811,1.328610788624697,SVC_VSI_ST8,0.9256307718861888_0.5295436959179949_1.3045143702548208,1.5260347985347984,0.33753282119939554,1.297256619186844,SVC_ST8_LHG_TNA,0.4046520908521422_0.5295436959179949_1.3045143702548208_0.3870739639936113,1.4842427630377466,-0.00013105440275394987,1.2796865221194995,1.3258138855377153
+7*14+13*24-3*17,1.206681050729701,1.3527433928698502,GTT_SVC,2.0656053052141186_1.5409332571992862,1.0334848484848482,1.2633359138138671,1.3753374021053892,SVC,1.5409332571992862,1.703333333333333,0.6300174891055118,1.4231939478329363,SVC,1.5409332571992862,1.703333333333333,-7.393669485871494e-05,1.1738741487764155,1.3831400627790025
+2*10+7*18-2*3,0.8937243244698174,1.3527421510971793,SVC_GTT_VSI,1.8110575592434797_3.06861943323063_0.9450969349099525,1.0073659673659672,0.8005777375993857,1.298136508876806,SVC,3.06861943323063,1.703333333333333,1.134806147277109,1.2355890733975914,SVC,3.06861943323063,1.703333333333333,-8.54938346681747e-05,1.1769066010658855,1.2937141966204018
+7*16+10*20-3*24,1.2087278649900368,1.3527421510971793,SVC,3.2298734041554518,1.703333333333333,1.0532255764673875,1.3336303726610317,SVC_VSI,3.2298734041554518_1.177658884950903,1.329230769230769,1.4903873518863167,1.2355890733975914,SVC,3.2298734041554518,1.703333333333333,-9.679078568570531e-05,1.1920816560745098,1.3052542988942535
+7*16+10*25-2*3,0.7345730638595849,1.3527421510971793,SVC_GTT_VSI,2.433995827240893_3.036208531129162_0.8871315557760311,1.0073659673659672,0.5035487264799621,1.3237229228919278,SVC_ST8,0.6663270202472856_3.036208531129162,1.811488095238095,0.9954060590556184,1.2480587860580596,SVC,3.036208531129162,1.703333333333333,-8.412881252340977e-05,1.1744623372869383,1.306660846713889
+7*16+13*24-2*3,0.8623454084789782,1.3527421510971793,SVC_GTT,1.4936317612259506_3.4183851245993098,1.0334848484848482,0.5983801808715553,1.3307781216602164,SVC_GTT_ST8,0.6356564627255117_3.4183851245993098_1.4936317612259506,1.3288708513708511,0.9848380609087299,1.2480587860580596,SVC,3.4183851245993098,1.703333333333333,-7.923097093290321e-05,1.1681521230852616,1.3089441797560915
+7*20+10*22-17*20,0.5713354249619285,1.3527421510971793,GTT_SVC,1.3609928565096177_0.7571572607159364,1.0334848484848482,0.3463497143316534,1.375229811514366,GTT_SVC_VSI,1.3609928565096177_0.7571572607159364_0.5041777739594888,1.0073659673659672,0.22249092582328037,1.294638864479296,GTT_SVC_VOS_ST8,1.3609928565096177_0.4674648852599095_0.25056815789289516_0.7571572607159364,1.1059123977873977,-5.169068375910381e-05,1.138203326411962,1.3399996525203506
+7+22+24-3-25-27,0.5470459441923076,1.3527397215926238,,,1.06,0.5208000059341826,1.3586782892299025,,,1.06,0.09148003576534931,1.35477255939194,SVC_KSB,0.14686161991554741_0.2765166011885163,1.7528571428571424,-6.175753143775479e-05,1.1418914115870409,1.3553923793544476
+8*22+11*21-3*12,0.19199224649284136,1.3527181165661424,,,1.06,0.06010416879130658,1.3486824946157274,,,1.06,0.11420745520315953,1.2345305472601165,,,1.06,-4.184360147419572e-05,1.1074244220132385,1.3096197960910534
+0*11*20*20/33,0.3563385986031652,1.3527134318664533,QBS_BCG,0.38404058084578735_0.5450165507567227,0.749112858972014,0.7600074984712258,1.211167210648212,,,1.06,0.1449905707235537,1.2849889733260238,VSI_SHI,0.22638722758599397_0.32541403098392613,0.9173439190778641,-8.24419177855783e-05,1.197089464632993,1.2803433373528559
+4*26+14*17-3*14,0.11889772818158587,1.3527119341962142,,,1.06,0.07955576943160658,1.1751486573994452,,,1.06,-0.004460931199100398,1.2062245281763133,MHC_VSC_APC_DRH_TNT,0.013928200669776573_0.0008952374543446241_0.044489731817828046_0.016105977090458662_0.0018596354015051897,0.7834606107842653,-2.7297144608116896e-05,1.0731869438581287,1.2400563426409283
+4*26+17*17-3*3,0.12267448930827324,1.3527119341962142,,,1.06,0.08527342561436638,1.1751486573994452,,,1.06,0.049365111869213905,1.1757195294114284,,,1.06,-5.524012184388038e-05,1.1227130256435334,1.229127947711091
+4*26+17*18-3*16,0.11922641634115981,1.3527119341962142,,,1.06,0.07662792249317699,1.1751486573994452,,,1.06,0.05648832277893316,1.1336136028433956,,,1.06,-2.7946395468060043e-05,1.071830239598014,1.2134220712478652
+9+11+20+24-2-25,1.1480995691956923,1.352710463369485,PGC,1.2776979128906332,1.336448598130841,0.5353707591799461,1.2719901690835576,PGC_TCR_AGM_REE_VFG,0.7715640615474252_0.586677013738019_1.2776979128906332_0.5882722606804733_0.5846783347764064,1.0602126603762685,0.8035074544217987,1.418796571889887,,,1.06,-9.842980790678047e-05,1.2373827089136773,1.345141418385891
+1*4+7*14+10*25,1.0526446985494438,1.3527002410495859,GTT_SVC,3.022137347543518_1.3080688823270663,1.0334848484848482,1.182928221587918,1.381124745338631,SVC,1.3080688823270663,1.703333333333333,0.7437640105266207,1.3967175135969263,SVC,1.3080688823270663,1.703333333333333,-5.7812047233385444e-05,1.1768099275523454,1.3766052166483345
+9*20+16*34-2*3,0.5625112060440821,1.3526955317625973,,,1.06,0.521944680191034,1.4311265920097327,,,1.06,0.521944680191034,1.5064760988153183,,,1.06,-7.153295781799018e-05,1.1517577562587957,1.4273373681166177
+1*24-3*24-9*25,0.01910721135056794,1.3526903189179342,SCD_KHP_DCM_KDC_GSP_TCT_FIT_HTI_DSN,0.03158407450477399_0.03455474299785938_0.11230131587242803_0.04267196822342078_0.048667332687868325_0.03023534725609373_0.08027100041720944_0.04289390303197479_0.11185834221999426,1.080429558373371,0.0,1.0938308671506816,SCD_KHP_DCM_GSP_HTI_DSN_SKG_VNM,0.03023534725609373_0.03158407450477399_0.11230131587242803_0.08027100041720944_0.04289390303197479_0.11185834221999426_0.017625205432127096_0.008735754534031914,1.0343408435472563,0.015813194094583437,1.089682271924428,SCD_GSP,0.04289390303197479_0.11230131587242803,0.9286185196284088,9.141515478665486e-06,1.0110580921301697,1.1667774931165078
